0.208,36.25023,9.1625,33.0174698795181,34.3909638554217
0.21,36.24909,9.15547,33.0198795180723,34.3903614457831
0.212,36.26017,9.17169,33.0234939759036,34.389156626506
0.214,36.27324,9.15432,33.0253012048193,34.3873493975904
0.216,36.24595,9.15685,33.0277108433735,34.3855421686747
0.218,36.25579,9.15535,33.0289156626506,34.3843373493976
0.22,36.27527,9.16212,33.0362247590361,34.3402062650602
0.222,36.28495,9.15229,33.0124381325301,34.3402062650602
0.224,36.28739,9.1423,33.0120481927711,34.3361445783133
0.226,36.27377,9.14712,33.0120481927711,34.3349397590361
0.228,36.28557,9.1556,33.010843373494,34.3343373493976
0.23,36.31488,9.14322,33.0096385542169,34.3331325301205
0.232,36.31494,9.15052,33.0084337349398,34.3319277108434
0.234,36.30269,9.1487,33.0060240963855,34.3319277108434
0.236,36.30686,9.14881,33.0042168674699,34.3307228915663
0.238,36.3369,9.1548,33.0018072289157,34.3307228915663
0.24,36.32627,9.15586,32.9981927710843,34.3301204819277
0.242,36.3151,9.15707,32.9951807228916,34.3301204819277
0.244,36.31905,9.14809,32.9939759036145,34.3307228915663
0.246,36.33845,9.14969,32.9915662650602,34.3301204819277
0.248,36.33396,9.15069,32.9897590361446,34.3301204819277
0.25,36.31259,9.16324,32.9885542168675,34.3313253012048
0.252,36.3075,9.1488,32.9879518072289,34.3319277108434
0.254,36.32569,9.13951,32.9879518072289,34.3331325301205
0.256,36.33884,9.15273,32.9903614457831,34.333734939759
0.258,36.30466,9.14148,32.9969879518072,34.3349397590361
0.26,36.28905,9.14788,33.0072289156626,34.3361445783133
0.262,36.29055,9.14385,33.0271084337349,34.3379518072289
0.264,36.29247,9.15349,33.0849397590361,34.3469879518072
0.266,36.27348,9.1541,33.2384107831325,34.3652775301205
0.268,36.25468,9.14779,33.3454504216867,34.4154201204819
0.27,36.2589,9.1407,33.5119565662651,34.4279557228916
0.272,36.26321,9.1458,33.7379292168675,34.4906339156626
0.274,36.2642,9.1545,34.023368313253,34.4530269879518
0.276,36.26479,9.10025,34.3563806626506,34.5031695783132
0.278,36.26289,9.04452,34.6537130722892,34.5407765060241
0.28,36.26356,9.02467,34.9433734939759,34.544578313253
0.282,36.32074,9.08031,35.2409638554217,34.5644578313253
0.284,36.38323,9.0929,35.5295180722892,34.5753012048193
0.286,36.37919,9.12737,35.7789437349398,34.5650163855422
0.288,36.4425,9.14873,36.0234939759036,34.5789156626506
0.29,36.50582,9.15994,36.2620481927711,34.5795180722892
0.292,36.55882,9.15008,36.494578313253,34.578313253012
0.294,36.66951,9.14165,36.7271084337349,34.5765060240964
0.296,36.73664,9.15157,36.9475903614458,34.571686746988
0.298,36.84662,9.14707,37.1487951807229,34.5638554216867
0.3,36.91477,9.15379,37.3367469879518,34.5512048192771
0.302,37.03137,9.15382,37.516265060241,34.5289156626506
0.304,37.1498,9.16208,37.6993975903614,34.5204819277108
0.306,37.27152,9.16477,37.8819277108434,34.5138554216867
0.308,37.38051,9.15625,38.0572289156626,34.5048192771084
0.31,37.49653,9.16,38.228313253012,34.4951807228916
0.312,37.61976,9.1578,38.3644578313253,34.466265060241
0.314,37.73083,9.18555,38.4963855421687,34.4542168674699
0.316,37.84513,9.18006,38.6259036144578,34.4397590361446
0.318,37.96099,9.18406,38.7493975903614,34.4102409638554
0.32,38.08565,9.19936,38.8734939759036,34.4
0.322,38.21753,9.22197,38.9969879518072,34.3897590361446
0.324,38.31996,9.21372,39.116265060241,34.3795180722892
0.326,38.435,9.20409,39.2307228915663,34.3656626506024
0.328,38.55311,9.20134,39.3421686746988,34.3433734939759
0.33,38.62955,9.22544,39.455421686747,34.3349397590361
0.332,38.73081,9.19642,39.5674698795181,34.3271084337349
0.334,38.74085,9.20478,39.6728915662651,34.3156626506024
0.336,38.8532,9.20261,39.7433734939759,34.2879518072289
0.338,38.96906,9.19808,39.8138554216867,34.2753012048193
0.34,39.03433,9.20304,39.8825301204819,34.2638554216867
0.342,39.03384,9.19798,39.95,34.2487951807229
0.344,39.09247,9.19511,40.0138554216867,34.2240963855422
0.346,39.19995,9.18206,40.0873493975904,34.2138554216867
0.348,39.21236,9.19035,40.1885542168675,34.2084337349398
0.35,39.21084,9.18776,40.2963855421687,34.205421686747
0.352,39.27251,9.15781,40.4024096385542,34.2024096385542
0.354,39.32936,9.15467,40.4716867469879,34.1957831325301
0.356,39.39267,9.15808,40.5421686746988,34.1879518072289
0.358,39.43458,9.1417,40.6072289156627,34.1686746987952
0.36,39.44106,9.13905,40.6765060240964,34.1644578313253
0.362,39.50799,9.15062,40.7475903614458,34.1602409638554
0.364,39.57088,9.15419,40.8481927710843,34.160843373494
0.366,39.61576,9.13958,40.9524096385542,34.166265060241
0.368,39.61834,9.15398,41.0421686746988,34.1668674698795
0.37,39.68189,9.14885,41.1120481927711,34.1650602409639
0.372,39.73401,9.15085,41.1753012048193,34.1626506024096
0.374,39.73502,9.15486,41.2325301204819,34.1620481927711
0.376,39.73766,9.16438,41.2620481927711,34.1578313253012
0.378,39.74943,9.15089,41.3186746987952,34.1566265060241
0.38,39.80104,9.15618,41.3740963855422,34.1584337349398
0.382,39.79976,9.15749,41.4277108433735,34.1590361445783
0.384,39.78899,9.15627,41.4765060240964,34.160843373494
0.386,39.7954,9.1614,41.4957831325301,34.1590361445783
0.388,39.85858,9.15972,41.5090361445783,34.1566265060241
0.39,39.85745,9.15961,41.5210843373494,34.1548192771084
0.392,39.84895,9.15876,41.5385542168675,34.1524096385542
0.394,39.80411,9.15266,41.5777108433735,34.1560240963855
0.396,39.90943,9.15351,41.6234939759036,34.1596385542169
0.398,39.91355,9.15249,41.6674698795181,34.1620481927711
0.4,39.86042,9.15343,41.6765060240964,34.1614457831325
0.402,39.85736,9.15355,41.6813253012048,34.1614457831325
0.404,39.91082,9.1508,41.6867469879518,34.1596385542169
0.406,39.91325,9.15294,41.6915662650602,34.1602409638554
0.408,39.86209,9.15006,41.6963855421687,34.1596385542169
0.41,39.85464,9.14681,41.7018072289157,34.1590361445783
0.412,39.91575,9.15042,41.7078313253012,34.1590361445783
0.414,39.97061,9.14956,41.7138554216867,34.1584337349398
0.416,39.91682,9.15101,41.7512048192771,34.1620481927711
0.418,39.91133,9.14895,41.7939759036145,34.166265060241
0.42,39.97105,9.14973,41.7981927710843,34.1650602409639
0.422,40.02692,9.19407,41.8018072289157,34.1650602409639
0.424,40.02739,9.19864,41.805421686747,34.1638554216867
0.426,39.97307,9.20211,41.8072289156626,34.1614457831325
0.428,39.97763,9.2043,41.8090361445783,34.1596385542169
0.43,40.08789,9.25065,41.8096385542169,34.1584337349398
0.432,40.03066,9.21372,41.8096385542169,34.1566265060241
0.434,39.97704,9.20618,41.8084337349398,34.1542168674699
0.436,39.97101,9.2058,41.8066265060241,34.1530120481928
0.438,39.97944,9.21192,41.8048192771084,34.1512048192771
0.44,39.97607,9.21492,41.8024096385542,34.1493975903614
0.442,39.91798,9.20285,41.7969879518072,34.1463855421687
0.444,39.91593,9.2063,41.7897590361446,34.1433734939759
0.446,39.92338,9.20951,41.7795180722892,34.1409638554217
0.448,39.91783,9.21261,41.7385542168675,34.1349397590361
0.45,39.86838,9.19878,41.6909638554217,34.1265060240964
0.452,39.8503,9.19394,41.6421686746988,34.1084337349398
0.454,39.86339,9.20414,41.6012048192771,34.1030120481928
0.456,39.86364,9.20319,41.5831325301205,34.1018072289157
0.458,39.80244,9.19068,41.5722891566265,34.1018072289157
0.46,39.78988,9.19563,41.5602409638554,34.1018072289157
0.462,39.78836,9.1981,41.5439759036145,34.1018072289157
0.464,39.79186,9.20142,41.4957831325301,34.1006024096386
0.466,39.73992,9.19214,41.4439759036145,34.0987951807229
0.468,39.67937,9.18493,41.389156626506,34.0993975903614
0.47,39.68315,9.19015,41.3379518072289,34.0981927710843
0.472,39.68357,9.19089,41.2861445783132,34.0993975903614
0.474,39.67004,9.19456,41.2355421686747,34.1006024096386
0.476,39.61536,9.1914,41.2156626506024,34.1066265060241
0.478,39.61208,9.20034,41.2,34.1144578313253
0.48,39.61655,9.20529,41.1807228915663,34.1216867469879
0.482,39.57435,9.19532,41.1277108433735,34.1409638554217
0.484,39.50563,9.194,41.0728915662651,34.1457831325301
0.486,39.50048,9.1961,41.0150602409639,34.1487951807229
0.488,39.4958,9.20934,40.9566265060241,34.1536144578313
0.49,39.49495,9.21483,40.8987951807229,34.155421686747
0.492,39.43757,9.20449,40.839156626506,34.1590361445783
0.494,39.38972,9.19518,40.7801204819277,34.1638554216867
0.496,39.43748,9.21806,40.7180722891566,34.1674698795181
0.498,39.39091,9.21094,40.6578313253012,34.1753012048193
0.5,39.33248,9.19784,40.5957831325301,34.1801204819277
0.502,39.27746,9.19128,40.5349397590361,34.1915662650602
0.504,39.31674,9.21681,40.4716867469879,34.2090361445783
0.506,39.3143,9.21471,40.4102409638554,34.2144578313253
0.508,39.26004,9.20677,40.3433734939759,34.2192771084337
0.51,39.19916,9.20008,40.2789156626506,34.2234939759036
0.512,39.20571,9.21165,40.2066265060241,34.2295180722892
0.514,39.20055,9.21216,40.1120481927711,34.2325301204819
0.516,39.14527,9.20716,40.0060240963855,34.2325301204819
0.518,39.08333,9.20785,39.9066265060241,34.2319277108434
0.52,39.04118,9.20153,39.8367469879518,34.2397590361446
0.522,39.04018,9.2065,39.7692771084337,34.2506024096385
0.524,38.98267,9.2021,39.7036144578313,34.2692771084337
0.526,38.9187,9.20223,39.6355421686747,34.2746987951807
0.528,38.90833,9.20663,39.5680722891566,34.2807228915663
0.53,38.90832,9.21203,39.4969879518072,34.2867469879518
0.532,38.86001,9.2061,39.3927710843373,34.2903614457831
0.534,38.7924,9.20362,39.2861445783132,34.2927710843373
0.536,38.78457,9.20936,39.1849397590361,34.2963855421687
0.538,38.79019,9.2091,39.1138554216867,34.3060240963855
0.54,38.73696,9.21,39.0469879518072,34.3301204819277
0.542,38.62989,9.19873,38.9777108433735,34.3361445783133
0.544,38.61611,9.20811,38.9114457831325,34.344578313253
0.546,38.62459,9.2543,38.8439759036144,34.3536144578313
0.548,38.62042,9.26012,38.7765060240964,34.3680722891566
0.55,38.55647,9.2595,38.7102409638554,34.3885542168675
0.552,38.49442,9.26612,38.610843373494,34.3909638554217
0.554,38.49855,9.2706,38.5060240963855,34.3939759036145
0.556,38.49371,9.271,38.4198795180723,34.3981927710843
0.558,38.39079,9.27135,38.3463855421687,34.4066265060241
0.56,38.33017,9.27318,38.2765060240964,34.4150602409639
0.562,38.37661,9.3099,38.2120481927711,34.4265060240964
0.564,38.37829,9.31509,38.15,34.4512048192771
0.566,38.31792,9.31986,38.0849397590361,34.4590361445783
0.568,38.25754,9.32371,38.0192771084337,34.4674698795181
0.57,38.26152,9.33153,37.9560240963855,34.4746987951807
0.572,38.26746,9.35991,37.8927710843373,34.4849397590361
0.574,38.21531,9.36135,37.8313253012048,34.5072289156627
0.576,38.15211,9.36334,37.7692771084337,34.5138554216867
0.578,38.14177,9.3658,37.7048192771084,34.5192771084337
0.58,38.14998,9.38494,37.6397590361446,34.5246987951807
0.582,38.13832,9.38576,37.5753012048193,34.5295180722892
0.584,38.03438,9.3731,37.5102409638554,34.5385542168675
0.586,38.02588,9.38052,37.4439759036145,34.5421686746988
0.588,38.03625,9.38778,37.3463855421687,34.5415662650602
0.59,38.02396,9.37744,37.244578313253,34.5367469879518
0.592,37.96558,9.3858,37.1801204819277,34.5421686746988
0.594,37.90867,9.37751,37.1168674698795,34.5475903614458
0.596,37.91674,9.38443,37.0542168674699,34.566265060241
0.598,37.90995,9.38655,36.9915662650602,34.5692771084337
0.6,37.85251,9.38335,36.928313253012,34.5710843373494
0.602,37.79472,9.37836,36.8650602409639,34.5740963855422
0.604,37.79643,9.38344,36.8030120481928,34.5759036144578
0.606,37.79297,9.38621,36.7403614457831,34.578313253012
0.608,37.73186,9.3802,36.6789156626506,34.5795180722892
0.61,37.67623,9.37797,36.6156626506024,34.5813253012048
0.612,37.67517,9.38268,36.5560240963855,34.5825301204819
0.614,37.67572,9.38496,36.4933734939759,34.5831325301205
0.616,37.6172,9.38325,36.4343373493976,34.5843373493976
0.618,37.55715,9.38026,36.3740963855422,34.5861445783133
0.62,37.55707,9.38386,36.316265060241,34.5867469879518
0.622,37.55783,9.38579,36.2566265060241,34.5873493975904
0.624,37.49944,9.38352,36.1987951807229,34.5879518072289
0.626,37.43909,9.38509,36.1397590361446,34.5879518072289
0.628,37.43421,9.38353,36.0819277108434,34.5867469879518
0.63,37.44168,9.3887,36.0253012048193,34.5879518072289
0.632,37.39043,9.38811,35.9674698795181,34.5873493975904
0.634,37.32499,9.37906,35.9126506024096,34.5861445783133
0.636,37.27714,9.38363,35.8560240963855,34.5861445783133
0.638,37.32473,9.38611,35.8030120481928,34.5849397590361
0.64,37.27692,9.38911,35.75,34.5849397590361
0.642,37.2086,9.38244,35.7265060240964,34.5915662650602
0.644,37.19729,9.37707,35.710843373494,34.6012048192771
0.646,37.20622,9.37854,35.6584337349398,34.6168674698795
0.648,37.20433,9.37947,35.6036144578313,34.6126506024096
0.65,37.1421,9.37909,35.5481927710843,34.6096385542169
0.652,37.09465,9.38036,35.4903614457831,34.5909638554217
0.654,37.09506,9.38347,35.4397590361446,34.5879518072289
0.656,37.09237,9.3804,35.3909638554217,34.5861445783133
0.658,37.03686,9.38148,35.3692771084337,34.5903614457831
0.66,37.01716,9.37656,35.355421686747,34.5969879518072
0.662,37.02396,9.37865,35.3403614457831,34.605421686747
0.664,37.02374,9.37739,35.2933734939759,34.6168674698795
0.666,36.9683,9.37957,35.2409638554217,34.6132530120482
0.668,36.91425,9.3778,35.1879518072289,34.6066265060241
0.67,36.91101,9.3743,35.1343373493976,34.5873493975904
0.672,36.91123,9.37765,35.0927710843373,34.5843373493976
0.674,36.86582,9.37527,35.0734939759036,34.5897590361446
0.676,36.80477,9.37537,35.0602409638554,34.594578313253
0.678,36.79637,9.37011,35.05,34.6012048192771
0.68,36.8068,9.36835,35.0379518072289,34.6072289156626
0.682,36.78612,9.3692,34.9939759036145,34.6174698795181
0.684,36.73918,9.36754,34.9439759036145,34.6126506024096
0.686,36.72413,9.36854,34.8963855421687,34.605421686747
0.688,36.73326,9.37157,34.8548192771084,34.5855421686747
0.69,36.7273,9.36796,34.8361445783132,34.589156626506
0.692,36.68057,9.36863,34.8246987951807,34.5939759036145
0.694,36.66235,9.36548,34.8150602409639,34.6012048192771
0.696,36.66539,9.36898,34.8066265060241,34.6078313253012
0.698,36.66047,9.36824,34.8006024096386,34.6271084337349
0.7,36.62957,9.36958,34.783734939759,34.6295180722892
0.702,36.60657,9.36774,34.744578313253,34.6271084337349
0.704,36.62036,9.36186,34.6969879518072,34.6216867469879
0.706,36.60841,9.36618,34.65,34.6144578313253
0.708,36.5665,9.36159,34.6066265060241,34.5915662650602
0.71,36.54939,9.36282,34.5939759036145,34.5963855421687
0.712,36.55613,9.36686,34.583734939759,34.6030120481928
0.714,36.55287,9.36373,34.5765060240964,34.6102409638554
0.716,36.50899,9.36342,34.5728915662651,34.6295180722892
0.718,36.49397,9.3645,34.5638554216867,34.6331325301205
0.72,36.49588,9.36303,34.5542168674699,34.6367469879518
0.722,36.49864,9.36343,34.5114457831325,34.6331325301205
0.724,36.48624,9.36158,34.4650602409639,34.628313253012
0.726,36.44863,9.36279,34.4301204819277,34.6222891566265
0.728,36.45073,9.35982,34.4168674698795,34.6259036144578
0.73,36.45223,9.35915,34.4078313253012,34.6289156626506
0.732,36.43951,9.36054,34.4012048192771,34.633734939759
0.734,36.42436,9.36745,34.3951807228916,34.6367469879518
0.736,36.39786,9.36777,34.3885542168675,34.6403614457831
0.738,36.42938,9.364,34.3813253012048,34.6433734939759
0.74,36.39843,9.36133,34.3740963855422,34.6481927710843
0.742,36.3784,9.36233,34.3331325301205,34.6421686746988
0.744,36.3717,9.35889,34.2909638554217,34.6355421686747
0.746,36.391,9.36696,34.283734939759,34.6385542168675
0.748,36.38406,9.35721,34.278313253012,34.6421686746988
0.75,36.36192,9.36719,34.2734939759036,34.6451807228916
0.752,36.34256,9.3644,34.2686746987952,34.6487951807229
0.754,36.34248,9.36104,34.2638554216867,34.6524096385542
0.756,36.33984,9.35744,34.2596385542169,34.655421686747
0.758,36.32392,9.35671,34.255421686747,34.6590361445783
0.76,36.31111,9.37008,34.2457831325301,34.6620481927711
0.762,36.31761,9.3553,34.2096385542169,34.6530120481928
0.764,36.32858,9.36429,34.1668674698795,34.644578313253
0.766,36.30698,9.35936,34.1433734939759,34.6403614457831
0.768,36.30448,9.36541,34.1331325301205,34.6415662650602
0.77,36.30953,9.36136,34.1246987951807,34.6427710843373
0.772,36.31974,9.36145,34.1180722891566,34.6439759036145
0.774,36.30459,9.36072,34.1144578313253,34.6451807228916
0.776,36.27922,9.36717,34.110843373494,34.6463855421687
0.778,36.27812,9.36906,34.1060240963855,34.6487951807229
0.78,36.30446,9.36506,34.1036144578313,34.6506024096386
0.782,36.2995,9.36557,34.1012048192771,34.6518072289157
0.784,36.27532,9.36182,34.0993975903614,34.6530120481928
0.786,36.27274,9.36271,34.0975903614458,34.6542168674699
0.788,36.28022,9.36532,34.0957831325301,34.6560240963855
0.79,36.2747,9.3641,34.0939759036145,34.655421686747
0.792,36.25541,9.36518,34.0933734939759,34.6566265060241
0.794,36.2613,9.36664,34.0915662650602,34.6584337349398
0.796,36.27099,9.36343,34.0909638554217,34.6572289156626
0.798,36.26833,9.36578,34.0897590361446,34.6578313253012
